1713.80090	1375.81995	1554.12012
1713.80090	1375.81995	1554.12012
1713.80090	1375.81995	1554.12012
1713.80090	1375.81995	1554.12012
1713.67627	1375.62061	1554.33765
1713.67627	1375.62061	1554.33765
1713.67627	1375.62061	1554.33765
1713.67627	1375.62061	1554.33765
1713.67627	1375.62061	1554.33765
1713.67627	1375.62061	1554.33765
1713.67627	1375.62061	1554.33765
1713.67627	1375.62061	1554.33765
1713.67627	1375.62061	1554.33765
1713.67627	1375.62061	1554.33765
1713.94519	1375.58545	1554.58264
1713.94519	1375.58545	1554.58264
1713.94519	1375.58545	1554.58264
1713.94519	1375.58545	1554.58264
1713.94519	1375.58545	1554.58264
1713.94519	1375.58545	1554.58264
1713.94519	1375.58545	1554.58264
1713.94519	1375.58545	1554.58264
1713.94519	1375.58545	1554.58264
1713.94519	1375.58545	1554.58264
1713.77478	1375.75549	1554.26831
1713.77478	1375.75549	1554.26831
1713.77478	1375.75549	1554.26831
1713.77478	1375.75549	1554.26831
1713.77478	1375.75549	1554.26831
1713.77478	1375.75549	1554.26831
1713.77478	1375.75549	1554.26831
1713.77478	1375.75549	1554.26831
1713.77478	1375.75549	1554.26831
1713.77478	1375.75549	1554.26831
1713.74121	1375.71887	1554.53357
1713.74121	1375.71887	1554.53357
1713.74121	1375.71887	1554.53357
1713.74121	1375.71887	1554.53357
1713.74121	1375.71887	1554.53357
1713.74121	1375.71887	1554.53357
1713.74121	1375.71887	1554.53357
1713.74121	1375.71887	1554.53357
1713.74121	1375.71887	1554.53357
1713.74121	1375.71887	1554.53357
1713.70825	1375.81104	1554.29199
1713.70825	1375.81104	1554.29199
1713.70825	1375.81104	1554.29199
1713.70825	1375.81104	1554.29199
1713.70825	1375.81104	1554.29199
1713.70825	1375.81104	1554.29199
1713.70825	1375.81104	1554.29199
1713.70825	1375.81104	1554.29199
1713.70825	1375.81104	1554.29199
1713.70825	1375.81104	1554.29199
1713.78137	1375.78064	1554.50305
1713.78137	1375.78064	1554.50305
1713.78137	1375.78064	1554.50305
1713.78137	1375.78064	1554.50305
1713.78137	1375.78064	1554.50305
1713.78137	1375.78064	1554.50305
1713.78137	1375.78064	1554.50305
1713.78137	1375.78064	1554.50305
1713.78137	1375.78064	1554.50305
1713.78137	1375.78064	1554.50305
1713.83838	1375.69800	1554.49744
1713.83838	1375.69800	1554.49744
1713.83838	1375.69800	1554.49744
1713.83838	1375.69800	1554.49744
1713.83838	1375.69800	1554.49744
1713.83838	1375.69800	1554.49744
1713.83838	1375.69800	1554.49744
1713.83838	1375.69800	1554.49744
1713.83838	1375.69800	1554.49744
1713.83838	1375.69800	1554.49744
1713.69397	1375.87891	1554.61975
1713.69397	1375.87891	1554.61975
1713.69397	1375.87891	1554.61975
1713.69397	1375.87891	1554.61975
1713.69397	1375.87891	1554.61975
1713.69397	1375.87891	1554.61975
1713.69397	1375.87891	1554.61975
1713.69397	1375.87891	1554.61975
1713.69397	1375.87891	1554.61975
1713.69397	1375.87891	1554.61975
1713.87500	1375.63672	1554.36938
1713.87500	1375.63672	1554.36938
1713.87500	1375.63672	1554.36938
1713.87500	1375.63672	1554.36938
1713.87500	1375.63672	1554.36938
1713.87500	1375.63672	1554.36938
1713.87500	1375.63672	1554.36938
1713.87500	1375.63672	1554.36938
1713.87500	1375.63672	1554.36938
1713.87500	1375.63672	1554.36938
1713.79907	1375.56262	1554.42139
1713.79907	1375.56262	1554.42139
1713.79907	1375.56262	1554.42139
1713.79907	1375.56262	1554.42139
1713.79907	1375.56262	1554.42139
1713.79907	1375.56262	1554.42139
1713.79907	1375.56262	1554.42139
1713.79907	1375.56262	1554.42139
1713.79907	1375.56262	1554.42139
1713.79907	1375.56262	1554.42139
1713.82581	1375.86072	1554.59839
1713.82581	1375.86072	1554.59839
1713.82581	1375.86072	1554.59839
1713.82581	1375.86072	1554.59839
1713.82581	1375.86072	1554.59839
1713.82581	1375.86072	1554.59839
1713.82581	1375.86072	1554.59839
1713.82581	1375.86072	1554.59839
1713.82581	1375.86072	1554.59839
1713.82581	1375.86072	1554.59839
1713.67480	1375.83057	1554.41504
1713.67480	1375.83057	1554.41504
1713.67480	1375.83057	1554.41504
1713.67480	1375.83057	1554.41504
1713.67480	1375.83057	1554.41504
1713.67480	1375.83057	1554.41504
1713.67480	1375.83057	1554.41504
1713.67480	1375.83057	1554.41504
1713.67480	1375.83057	1554.41504
1713.67480	1375.83057	1554.41504
1713.86475	1375.79443	1554.32288
1713.86475	1375.79443	1554.32288
1713.86475	1375.79443	1554.32288
1713.86475	1375.79443	1554.32288
1713.86475	1375.79443	1554.32288
1713.86475	1375.79443	1554.32288
1713.86475	1375.79443	1554.32288
1713.86475	1375.79443	1554.32288
1713.86475	1375.79443	1554.32288
1713.86475	1375.79443	1554.32288
1713.66138	1375.58545	1554.12256
1713.66138	1375.58545	1554.12256
1713.66138	1375.58545	1554.12256
1713.66138	1375.58545	1554.12256
1713.66138	1375.58545	1554.12256
1713.66138	1375.58545	1554.12256
1713.66138	1375.58545	1554.12256
1713.66138	1375.58545	1554.12256
1713.66138	1375.58545	1554.12256
1713.66138	1375.58545	1554.12256
1713.79419	1375.88977	1554.49231
1713.79419	1375.88977	1554.49231
1713.79419	1375.88977	1554.49231
1713.79419	1375.88977	1554.49231
1713.79419	1375.88977	1554.49231
1713.79419	1375.88977	1554.49231
1713.79419	1375.88977	1554.49231
1713.79419	1375.88977	1554.49231
1713.79419	1375.88977	1554.49231
1713.79419	1375.88977	1554.49231
1713.70203	1376.01782	1554.55090
1713.70203	1376.01782	1554.55090
1713.70203	1376.01782	1554.55090
1713.70203	1376.01782	1554.55090
1713.70203	1376.01782	1554.55090
1713.70203	1376.01782	1554.55090
1713.70203	1376.01782	1554.55090
1713.70203	1376.01782	1554.55090
1713.70203	1376.01782	1554.55090
1713.70203	1376.01782	1554.55090
1713.83716	1375.66821	1554.21521
1713.83716	1375.66821	1554.21521
1713.83716	1375.66821	1554.21521
1713.83716	1375.66821	1554.21521
1713.83716	1375.66821	1554.21521
1713.83716	1375.66821	1554.21521
1713.83716	1375.66821	1554.21521
1713.83716	1375.66821	1554.21521
1713.83716	1375.66821	1554.21521
1713.83716	1375.66821	1554.21521
1713.76428	1375.95996	1554.63782
1713.76428	1375.95996	1554.63782
1713.76428	1375.95996	1554.63782
1713.76428	1375.95996	1554.63782
1713.76428	1375.95996	1554.63782
1713.76428	1375.95996	1554.63782
1713.76428	1375.95996	1554.63782
1713.76428	1375.95996	1554.63782
1713.76428	1375.95996	1554.63782
1713.76428	1375.95996	1554.63782
1713.87927	1375.85364	1554.64221
1713.87927	1375.85364	1554.64221
1713.87927	1375.85364	1554.64221
1713.87927	1375.85364	1554.64221
1713.87927	1375.85364	1554.64221
1713.87927	1375.85364	1554.64221
1713.87927	1375.85364	1554.64221
1713.87927	1375.85364	1554.64221
1713.87927	1375.85364	1554.64221
1713.87927	1375.85364	1554.64221
1714.07446	1375.81812	1554.68774
1714.07446	1375.81812	1554.68774
1714.07446	1375.81812	1554.68774
1714.07446	1375.81812	1554.68774
1714.07446	1375.81812	1554.68774
1714.07446	1375.81812	1554.68774
1714.07446	1375.81812	1554.68774
1714.07446	1375.81812	1554.68774
1714.07446	1375.81812	1554.68774
1714.07446	1375.81812	1554.68774
1713.76868	1375.73035	1554.44556
1713.76868	1375.73035	1554.44556
1713.76868	1375.73035	1554.44556
1713.76868	1375.73035	1554.44556
1713.76868	1375.73035	1554.44556
1713.76868	1375.73035	1554.44556
1713.76868	1375.73035	1554.44556
1713.76868	1375.73035	1554.44556
1713.76868	1375.73035	1554.44556
1713.76868	1375.73035	1554.44556
1713.63123	1375.70105	1554.38745
1713.63123	1375.70105	1554.38745
1713.63123	1375.70105	1554.38745
1713.63123	1375.70105	1554.38745
1713.63123	1375.70105	1554.38745
1713.63123	1375.70105	1554.38745
1713.63123	1375.70105	1554.38745
1713.63123	1375.70105	1554.38745
1713.63123	1375.70105	1554.38745
1713.63123	1375.70105	1554.38745
1713.84204	1375.89832	1554.74890
1713.84204	1375.89832	1554.74890
1713.84204	1375.89832	1554.74890
1713.84204	1375.89832	1554.74890
1713.84204	1375.89832	1554.74890
1713.84204	1375.89832	1554.74890
1713.84204	1375.89832	1554.74890
1713.84204	1375.89832	1554.74890
1713.84204	1375.89832	1554.74890
1713.84204	1375.89832	1554.74890
1713.67725	1375.66357	1554.12354
1713.67725	1375.66357	1554.12354
1713.67725	1375.66357	1554.12354
1713.67725	1375.66357	1554.12354
1713.67725	1375.66357	1554.12354
1713.67725	1375.66357	1554.12354
1713.67725	1375.66357	1554.12354
1713.67725	1375.66357	1554.12354
1713.67725	1375.66357	1554.12354
1713.67725	1375.66357	1554.12354
1713.78418	1375.67798	1554.46021
1713.78418	1375.67798	1554.46021
1713.78418	1375.67798	1554.46021
1713.78418	1375.67798	1554.46021
1713.78418	1375.67798	1554.46021
1713.78418	1375.67798	1554.46021
1713.78418	1375.67798	1554.46021
1713.78418	1375.67798	1554.46021
1713.78418	1375.67798	1554.46021
1713.78418	1375.67798	1554.46021
1713.76208	1375.62915	1554.34717
1713.76208	1375.62915	1554.34717
1713.76208	1375.62915	1554.34717
1713.76208	1375.62915	1554.34717
1713.76208	1375.62915	1554.34717
1713.76208	1375.62915	1554.34717
1713.76208	1375.62915	1554.34717
1713.76208	1375.62915	1554.34717
1713.76208	1375.62915	1554.34717
1713.76208	1375.62915	1554.34717
1713.68762	1375.65222	1554.64099
1713.68762	1375.65222	1554.64099
1713.68762	1375.65222	1554.64099
1713.68762	1375.65222	1554.64099
1713.68762	1375.65222	1554.64099
1713.68762	1375.65222	1554.64099
1713.68762	1375.65222	1554.64099
1713.68762	1375.65222	1554.64099
1713.68762	1375.65222	1554.64099
1713.68762	1375.65222	1554.64099
1713.65906	1375.71509	1554.36719
1713.65906	1375.71509	1554.36719
1713.65906	1375.71509	1554.36719
1713.65906	1375.71509	1554.36719
1713.65906	1375.71509	1554.36719
1713.65906	1375.71509	1554.36719
1713.65906	1375.71509	1554.36719
1713.65906	1375.71509	1554.36719
1713.65906	1375.71509	1554.36719
1713.65906	1375.71509	1554.36719
1713.62732	1375.70190	1553.81018
1713.62732	1375.70190	1553.81018
1713.62732	1375.70190	1553.81018
1713.62732	1375.70190	1553.81018
1713.62732	1375.70190	1553.81018
1713.62732	1375.70190	1553.81018
1713.62732	1375.70190	1553.81018
1713.62732	1375.70190	1553.81018
1713.62732	1375.70190	1553.81018
1713.62732	1375.70190	1553.81018
1714.12671	1375.99939	1553.98511
1714.12671	1375.99939	1553.98511
1714.12671	1375.99939	1553.98511
1714.12671	1375.99939	1553.98511
1714.12671	1375.99939	1553.98511
1714.12671	1375.99939	1553.98511
1714.12671	1375.99939	1553.98511
1714.12671	1375.99939	1553.98511
1714.12671	1375.99939	1553.98511
1714.12671	1375.99939	1553.98511
1713.92151	1375.85425	1553.95435
1713.92151	1375.85425	1553.95435
1713.92151	1375.85425	1553.95435
1713.92151	1375.85425	1553.95435
1713.92151	1375.85425	1553.95435
1713.92151	1375.85425	1553.95435
1713.92151	1375.85425	1553.95435
1713.92151	1375.85425	1553.95435
1713.92151	1375.85425	1553.95435
1713.92151	1375.85425	1553.95435
1713.59705	1375.86023	1554.14771
1713.59705	1375.86023	1554.14771
1713.59705	1375.86023	1554.14771
1713.59705	1375.86023	1554.14771
1713.59705	1375.86023	1554.14771
1713.59705	1375.86023	1554.14771
1713.59705	1375.86023	1554.14771
1713.59705	1375.86023	1554.14771
1713.59705	1375.86023	1554.14771
1713.59705	1375.86023	1554.14771
1713.89514	1375.76782	1554.29114
1713.89514	1375.76782	1554.29114
1713.89514	1375.76782	1554.29114
1713.89514	1375.76782	1554.29114
1713.89514	1375.76782	1554.29114
1713.89514	1375.76782	1554.29114
1713.89514	1375.76782	1554.29114
1713.89514	1375.76782	1554.29114
1713.89514	1375.76782	1554.29114
1713.89514	1375.76782	1554.29114
1713.58972	1375.58142	1554.23352
1713.58972	1375.58142	1554.23352
1713.58972	1375.58142	1554.23352
1713.58972	1375.58142	1554.23352
1713.58972	1375.58142	1554.23352
1713.58972	1375.58142	1554.23352
1713.58972	1375.58142	1554.23352
1713.58972	1375.58142	1554.23352
1713.58972	1375.58142	1554.23352
1713.58972	1375.58142	1554.23352
1713.60974	1375.59912	1554.35657
1713.60974	1375.59912	1554.35657
1713.60974	1375.59912	1554.35657
1713.60974	1375.59912	1554.35657
1713.60974	1375.59912	1554.35657
1713.60974	1375.59912	1554.35657
1713.60974	1375.59912	1554.35657
1713.60974	1375.59912	1554.35657
1713.60974	1375.59912	1554.35657
1713.60974	1375.59912	1554.35657
1713.81104	1375.98254	1554.55261
1713.81104	1375.98254	1554.55261
1713.81104	1375.98254	1554.55261
1713.81104	1375.98254	1554.55261
1713.81104	1375.98254	1554.55261
1713.81104	1375.98254	1554.55261
1713.81104	1375.98254	1554.55261
1713.81104	1375.98254	1554.55261
1713.81104	1375.98254	1554.55261
1713.81104	1375.98254	1554.55261
1713.85291	1375.60071	1554.42822
1713.85291	1375.60071	1554.42822
1713.85291	1375.60071	1554.42822
1713.85291	1375.60071	1554.42822
1713.85291	1375.60071	1554.42822
1713.85291	1375.60071	1554.42822
1713.85291	1375.60071	1554.42822
1713.85291	1375.60071	1554.42822
1713.85291	1375.60071	1554.42822
1713.85291	1375.60071	1554.42822
1713.70642	1375.83594	1554.54736
1713.70642	1375.83594	1554.54736
1713.70642	1375.83594	1554.54736
1713.70642	1375.83594	1554.54736
1713.70642	1375.83594	1554.54736
1713.70642	1375.83594	1554.54736
1713.70642	1375.83594	1554.54736
1713.70642	1375.83594	1554.54736
1713.70642	1375.83594	1554.54736
1713.70642	1375.83594	1554.54736
1713.95044	1375.55664	1554.35791
1713.95044	1375.55664	1554.35791
1713.95044	1375.55664	1554.35791
1713.95044	1375.55664	1554.35791
1713.95044	1375.55664	1554.35791
1713.95044	1375.55664	1554.35791
1713.95044	1375.55664	1554.35791
1713.95044	1375.55664	1554.35791
1713.95044	1375.55664	1554.35791
1713.95044	1375.55664	1554.35791
1713.77795	1375.68054	1554.25171
1713.77795	1375.68054	1554.25171
1713.77795	1375.68054	1554.25171
1713.77795	1375.68054	1554.25171
1713.77795	1375.68054	1554.25171
1713.77795	1375.68054	1554.25171
1713.77795	1375.68054	1554.25171
1713.77795	1375.68054	1554.25171
1713.77795	1375.68054	1554.25171
1713.77795	1375.68054	1554.25171
1713.81494	1375.47253	1554.58337
1713.81494	1375.47253	1554.58337
1713.81494	1375.47253	1554.58337
1713.81494	1375.47253	1554.58337
1713.81494	1375.47253	1554.58337
1713.81494	1375.47253	1554.58337
1713.81494	1375.47253	1554.58337
1713.81494	1375.47253	1554.58337
1713.81494	1375.47253	1554.58337
1713.81494	1375.47253	1554.58337
1713.89954	1375.56079	1554.64966
1713.89954	1375.56079	1554.64966
1713.89954	1375.56079	1554.64966
1713.89954	1375.56079	1554.64966
1713.89954	1375.56079	1554.64966
1713.89954	1375.56079	1554.64966
1713.89954	1375.56079	1554.64966
1713.89954	1375.56079	1554.64966
1713.89954	1375.56079	1554.64966
1713.89954	1375.56079	1554.64966
1713.82288	1375.68640	1554.60498
1713.82288	1375.68640	1554.60498
1713.82288	1375.68640	1554.60498
1713.82288	1375.68640	1554.60498
1713.82288	1375.68640	1554.60498
1713.82288	1375.68640	1554.60498
1713.82288	1375.68640	1554.60498
1713.82288	1375.68640	1554.60498
1713.82288	1375.68640	1554.60498
1713.82288	1375.68640	1554.60498
1713.71204	1375.64343	1554.21326
1713.71204	1375.64343	1554.21326
1713.71204	1375.64343	1554.21326
1713.71204	1375.64343	1554.21326
1713.71204	1375.64343	1554.21326
1713.71204	1375.64343	1554.21326
1713.71204	1375.64343	1554.21326
1713.71204	1375.64343	1554.21326
1713.71204	1375.64343	1554.21326
1713.71204	1375.64343	1554.21326
1713.85767	1375.89746	1554.51013
1713.85767	1375.89746	1554.51013
1713.85767	1375.89746	1554.51013
1713.85767	1375.89746	1554.51013
1713.85767	1375.89746	1554.51013
1713.85767	1375.89746	1554.51013
1713.85767	1375.89746	1554.51013
1713.85767	1375.89746	1554.51013
1713.85767	1375.89746	1554.51013
1713.85767	1375.89746	1554.51013
1713.89526	1375.70154	1554.31433
1713.89526	1375.70154	1554.31433
1713.89526	1375.70154	1554.31433
1713.89526	1375.70154	1554.31433
1713.89526	1375.70154	1554.31433
1713.89526	1375.70154	1554.31433
1713.89526	1375.70154	1554.31433
1713.89526	1375.70154	1554.31433
1713.89526	1375.70154	1554.31433
1713.89526	1375.70154	1554.31433
1713.66272	1375.75891	1554.33167
1713.66272	1375.75891	1554.33167
1713.66272	1375.75891	1554.33167
1713.66272	1375.75891	1554.33167
1713.66272	1375.75891	1554.33167
1713.66272	1375.75891	1554.33167
1713.66272	1375.75891	1554.33167
1713.66272	1375.75891	1554.33167
1713.66272	1375.75891	1554.33167
1713.66272	1375.75891	1554.33167
1713.60693	1375.51343	1554.22876
1713.60693	1375.51343	1554.22876
1713.60693	1375.51343	1554.22876
1713.60693	1375.51343	1554.22876
1713.60693	1375.51343	1554.22876
1713.60693	1375.51343	1554.22876
1713.60693	1375.51343	1554.22876
1713.60693	1375.51343	1554.22876
1713.60693	1375.51343	1554.22876
1713.60693	1375.51343	1554.22876
1713.93665	1375.75061	1554.13721
1713.93665	1375.75061	1554.13721
1713.93665	1375.75061	1554.13721
1713.93665	1375.75061	1554.13721
1713.93665	1375.75061	1554.13721
1713.93665	1375.75061	1554.13721
1713.93665	1375.75061	1554.13721
1713.93665	1375.75061	1554.13721
1713.93665	1375.75061	1554.13721
1713.93665	1375.75061	1554.13721
1713.91406	1375.77710	1554.35010
1713.91406	1375.77710	1554.35010
1713.91406	1375.77710	1554.35010
1713.91406	1375.77710	1554.35010
1713.91406	1375.77710	1554.35010
1713.91406	1375.77710	1554.35010
1713.91406	1375.77710	1554.35010
1713.91406	1375.77710	1554.35010
1713.91406	1375.77710	1554.35010
1713.91406	1375.77710	1554.35010
1713.66541	1375.63208	1554.35522
1713.66541	1375.63208	1554.35522
1713.66541	1375.63208	1554.35522
1713.66541	1375.63208	1554.35522
1713.66541	1375.63208	1554.35522
1713.66541	1375.63208	1554.35522
1713.66541	1375.63208	1554.35522
1713.66541	1375.63208	1554.35522
1713.66541	1375.63208	1554.35522
1713.66541	1375.63208	1554.35522
1713.73083	1375.38318	1554.49902
1713.73083	1375.38318	1554.49902
1713.73083	1375.38318	1554.49902
1713.73083	1375.38318	1554.49902
1713.73083	1375.38318	1554.49902
1713.73083	1375.38318	1554.49902
1713.73083	1375.38318	1554.49902
1713.73083	1375.38318	1554.49902
1713.73083	1375.38318	1554.49902
1713.73083	1375.38318	1554.49902
1713.98010	1375.80615	1554.21606
1713.98010	1375.80615	1554.21606
1713.98010	1375.80615	1554.21606
1713.98010	1375.80615	1554.21606
1713.98010	1375.80615	1554.21606
1713.98010	1375.80615	1554.21606
1713.98010	1375.80615	1554.21606
1713.98010	1375.80615	1554.21606
1713.98010	1375.80615	1554.21606
1713.98010	1375.80615	1554.21606
1713.66650	1375.73511	1553.92175
1713.66650	1375.73511	1553.92175
1713.66650	1375.73511	1553.92175
1713.66650	1375.73511	1553.92175
1713.66650	1375.73511	1553.92175
1713.66650	1375.73511	1553.92175
1713.66650	1375.73511	1553.92175
1713.66650	1375.73511	1553.92175
1713.66650	1375.73511	1553.92175
1713.66650	1375.73511	1553.92175
1713.62317	1375.62573	1554.30225
1713.62317	1375.62573	1554.30225
1713.62317	1375.62573	1554.30225
